id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505905885071605,J2tDClhm5,2656929645,胡婧婧,#迪丽热巴#dlrb#迪丽热巴0603生日快乐#从籍籍无名到一路星光，迪丽热巴靠着5年20个角色，赢得了无数观众朋友的喜爱，也赢得了专业领域的认可：【出道首年凭央视主旋律大女主剧获“五个一工程奖”】【2015年央视主旋律电视剧入围飞天奖优秀剧集】【2017年入围白玉兰最佳女配角】【2018年成为首位90后金鹰女神及金鹰视后】【一番女主破一剧最多的90花】【唯一主演票房（多为小成本电影）全部过亿的花】！勤勉敬业，从未忘却追梦初心，演员@Dear-迪丽热巴未来可期UP主：wuli可可酱吖i芒果娱乐L芒果娱乐的微博视频,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",0,3,2,2020-05-18 12:12,迪丽热巴超话,,"http://f.video.weibocdn.com/000XGU9Ogx07CAVOFb7p010412016Nu60E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589808488&ssig=hkiDEosTYl&KID=unistore,video",
4505905859106045,J2tDzCcTH,6376880651,Dear-可爱迪小仙女呐,#迪丽热巴#给艺人点私人空间好嘛期待长歌行期待周放就完事了,,,,迪丽热巴,0,0,0,2020-05-18 12:12,荣耀8X,,,
4505905855014982,J2tDzl2CO,5951332619,Desr-胖迪家的胖茜,@Dear-迪丽热巴我在#明星势力榜#内地榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第17位,,,Dear-迪丽热巴,明星势力榜,0,0,1,2020-05-18 12:12,OnePlus 6,,,
4505905767546752,J2tDqvFfO,6586252617,重新开始的吃瓜群众,#迪丽热巴#前几天的事，现在推上来有事？？？？横店拍戏中暑而已，激动个什么鬼。证据就是热巴手和手臂两个号。期待迪丽热巴李长歌,,,,迪丽热巴,0,0,0,2020-05-18 12:11,Android,['http://ww1.sinaimg.cn/large/007bJfaVly1gewh8l2hoxj30g90rz418.jpg'],,
4505905759472640,J2tDpDKgw,5318881777,木楠是一枚温辛小逗号,#迪丽热巴##迪丽热巴#迪丽热巴@Dear-迪丽热巴值得被那么多粉丝爱护来源@巴巴艾斯岛mp：L巴巴艾斯岛的微博视频,,,"Dear-迪丽热巴,巴巴艾斯岛",迪丽热巴,0,0,1,2020-05-18 12:11,饭制视频 · 视频社区,,"http://f.video.weibocdn.com/6YEvNKoNlx07DjKlVMOA01041200KRhs0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589808478&ssig=L%2BQRF7%2BhUl&KID=unistore,video",
4505895490692449,J2tmR2U8x,5819800877,又菜又不可爱,#迪丽热巴0603生日快乐#迪丽热巴李长歌#迪丽热巴代言力士沐浴系列#@Dear-迪丽热巴自捞1，勿评，不回。,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",1,14,0,2020-05-18 11:31,迪丽冷巴超话,,,
4505895482275000,J2tmQ9xPy,5672578785,涵涵在这a,#迪丽热巴#真的无语姐姐去医院看病也能被狗仔跟着还被发出来上热搜平时渣浪限流小8今天热搜上的怪快也不知道给谁挡枪呢,,,,迪丽热巴,0,2,3,2020-05-18 11:31,,,,
4505895478879254,J2tmPBfTM,5093785275,反向可爱儿,#迪丽热巴#O网页链接来来来,,,,迪丽热巴,0,0,1,2020-05-18 11:31,iPhone客户端,,,
4505895470006722,J2tmP01Kq,5490015810,西北富婆的手机壳,#迪丽热巴##迪丽热巴周放#没啥，都散了吧，安利一个宝藏bot，大剪刀不仅能剪衣服，还能剪视频@周放bot迪丽热巴周放,,,周放bot,"迪丽热巴,迪丽热巴周放",0,0,19,2020-05-18 11:30,彩虹屁制造机,"['http://ww4.sinaimg.cn/large/005ZxxU6ly1gewg1yss1jg30px0ha7wj.jpg', 'http://ww2.sinaimg.cn/large/005ZxxU6ly1gewg1zs1byg30ei0ej4qt.jpg', 'http://ww4.sinaimg.cn/large/005ZxxU6ly1gewg20wt42g30m00hle86.jpg']",,
4505895469436590,J2tmODAT4,6231124875,啵赞神尼,#迪丽热巴#生病了还拍人家，过分,,,,迪丽热巴,0,0,1,2020-05-18 11:30,Redmi K30 5G先锋,,,
4505895452598553,J2tmNaU09,5428691354,可爱迪儿,#迪丽热巴##迪丽热巴0603生日快乐#多关注关注作品吧现在正在拍摄电视剧长歌行,,,,"迪丽热巴,迪丽热巴0603生日快乐",0,0,9,2020-05-18 11:30,HUAWEI P20,"['http://ww1.sinaimg.cn/large/005VoeBYgy1gewg1qncz9j310o0tyb29.jpg', 'http://ww2.sinaimg.cn/large/005VoeBYgy1gewg1rhxdhj30u01hb4eu.jpg', 'http://ww1.sinaimg.cn/large/005VoeBYgy1gewg1ur96dj338o4bkkjn.jpg', 'http://ww4.sinaimg.cn/large/005VoeBYgy1gewg1vvxqbj33lt211wuq.jpg', 'http://ww4.sinaimg.cn/large/005VoeBYgy1gewg1xs3qyj30ty1641kx.jpg', 'http://ww1.sinaimg.cn/large/005VoeBYgy1gewg1yqkl0j30qx14ge2p.jpg', 'http://ww2.sinaimg.cn/large/005VoeBYgy1gewg20eoyqj31ww2pgnpd.jpg', 'http://ww2.sinaimg.cn/large/005VoeBYgy1gewg20waxxj30k00ujdh5.jpg', 'http://ww2.sinaimg.cn/large/005VoeBYgy1gewg219g5dj30p718twjc.jpg']",,
4505895427618897,J2tmKvY1r,6329820865,是啊丝呀,笑死我了，不及自拍照哈哈哈哈哈哈哈#迪丽热巴0603生日快乐#,,广州,,迪丽热巴0603生日快乐,0,2,3,2020-05-18 11:30,vivo智能手机,['http://ww3.sinaimg.cn/large/006UnhyVgy1gewg1plntvj30hs04xq38.jpg'],,
4505895424441556,J2tmKiDs0,2435190912,小清欢阿-,#迪丽热巴#小姐姐辛苦了，工作重要，身体也一样重要哦！#贵阳高校爬山虎占领9层图书馆#哇噢这个太漂亮了！但就是不知道里面会不会有很多壁虎,,,,"迪丽热巴,贵阳高校爬山虎占领9层图书馆",0,0,0,2020-05-18 11:30,快乐养猫超话,,,
4505895416305761,J2tmJqspP,5647938247,喜欢橘子味的橘子女孩,#迪丽热巴#还是多期待大美女的长歌行吧😊,,,,迪丽热巴,0,0,2,2020-05-18 11:30,iPhone客户端,['http://ww2.sinaimg.cn/large/006aeaKbgy1gewg1my8g0j30jg0ylq6k.jpg'],,
4505895412099472,J2tmJ8Oas,6431496438,努力上进的小王,#迪丽热巴#姐姐注意身体啊期待519的湖南卫视的新剧幸福触手可及还有正在拍摄的长歌行,,,,迪丽热巴,0,0,6,2020-05-18 11:30,,"['http://ww4.sinaimg.cn/large/0071fU1wgy1gewg1rdgyaj31jk2bce81.jpg', 'http://ww4.sinaimg.cn/large/0071fU1wgy1gewg1rwhqej31121jk4lt.jpg', 'http://ww2.sinaimg.cn/large/0071fU1wgy1gewg1sqeyuj31jk2bcb2a.jpg', 'http://ww3.sinaimg.cn/large/0071fU1wgy1gewg1tnnexj31jk2bcx6p.jpg', 'http://ww2.sinaimg.cn/large/0071fU1wgy1gewg1uoovkj31jk2bcb2a.jpg']",,
4505895411405869,J2tmJ5TJj,5669375086,木兰花hh,#迪丽热巴#生病了也偷拍，谁都会生病，还有那些点焟烛的，真的没有心，最好不要生病，生病出不了院,,,,迪丽热巴,0,0,1,2020-05-18 11:30,红米Redmi,,,
4505895411364038,J2tmJ5IQC,5816355483,喜欢你不后悔87,#迪丽热巴#连去个医院都要偷拍，然后带话题转发，我真的服了，难道你们这些拍的人都不会生病吗？,,,,迪丽热巴,0,0,1,2020-05-18 11:30,HUAWEI P30 Pro,['http://ww3.sinaimg.cn/large/006lCPLdly1gewg1vavexj30e40dx3yu.jpg'],,
4505895411000241,J2tmJ4ccV,6911726532,迪迪子的魔法,#迪丽热巴##迪丽热巴李长歌#请大家多多关注迪女士的作品哦，私人生活就不方便打扰了吧，艺人也是人，身体不舒服的时候也要去医院检查呀！如果实在闲着没事的话不妨期待一下迪丽热巴李长歌吧,,,,"迪丽热巴,迪丽热巴李长歌",0,1,10,2020-05-18 11:30,迪丽热巴超话,"['http://ww2.sinaimg.cn/large/007xKTOcly1gewg0f970jj30u00u0dh4.jpg', 'http://ww2.sinaimg.cn/large/007xKTOcly1gewg0gw74yj30ty16479r.jpg', 'http://ww4.sinaimg.cn/large/007xKTOcly1gewg0ihmm5j30u016eq89.jpg', 'http://ww3.sinaimg.cn/large/007xKTOcly1gewg0khwa0j319h0u0wo4.jpg', 'http://ww3.sinaimg.cn/large/007xKTOcly1gewg0l3yofj30p10p0jt0.jpg', 'http://ww3.sinaimg.cn/large/007xKTOcly1gewg0nafe8j31ex0u0aee.jpg', 'http://ww1.sinaimg.cn/large/007xKTOcly1gewg0omzl8j31hc0u0q9g.jpg', 'http://ww3.sinaimg.cn/large/007xKTOcly1gewg0pylgxj30u019twio.jpg', 'http://ww2.sinaimg.cn/large/007xKTOcly1gewg11d1vqj30rt1c70y2.jpg']",,
4505895402940996,J2tmIcl5q,5726068153,89不离迪,#迪丽热巴#既然热搜了，那就期待一下《长歌行》#迪丽热巴李长歌#吧。宝贝多注意身体,,,,"迪丽热巴,迪丽热巴李长歌",0,0,1,2020-05-18 11:30,iPhone客户端,,,
4505895398742228,J2tmHAGfG,5681284742,仙女迪ovo,#迪丽热巴#一生热爱步履不停@Dear-迪丽热巴#迪丽热巴0603生日快乐#,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",0,0,0,2020-05-18 11:30,迪丽热巴超话,['http://ww4.sinaimg.cn/large/006cu5GSgy1gewg1tir7cg31790oce84.jpg'],,
4505895390628079,J2tmH2Doj,5118415889,悦梦可芷,#迪丽热巴0603生日快乐##迪丽热巴代言力士沐浴系列#5.18今日积分，迪丽热巴李长歌，姐姐注意身体呀,,,,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,29,7,2020-05-18 11:30,迪丽冷巴超话,['http://ww3.sinaimg.cn/large/005AolMZly1gewg1rqazzj31jk2bce82.jpg'],,
4505895386557676,J2tmGrvWY,6403645439,热热的异想世界,#迪丽热巴#dlrb#迪丽热巴0603生日快乐#生病也要拍这么喜欢姐姐的话不如来期待一下长歌行叭~@Dear-迪丽热巴图源见水印,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",1,0,15,2020-05-18 11:30,迪丽热巴超话,"['http://ww1.sinaimg.cn/large/006Zn2HRly1gewg1df828j30u016etly.jpg', 'http://ww1.sinaimg.cn/large/006Zn2HRly1gewg1eec6kj31jk24pkjl.jpg', 'http://ww3.sinaimg.cn/large/006Zn2HRly1gewg1f2avoj30qp187gt2.jpg', 'http://ww1.sinaimg.cn/large/006Zn2HRly1gewg1fvbzlj31jk24pu0x.jpg', 'http://ww3.sinaimg.cn/large/006Zn2HRly1gewg1hxu9mj31jk15racf.jpg', 'http://ww4.sinaimg.cn/large/006Zn2HRly1gewg1gobkpj33k128e1ki.jpg', 'http://ww1.sinaimg.cn/large/006Zn2HRly1gewg1h8005j310o0tydre.jpg', 'http://ww3.sinaimg.cn/large/006Zn2HRly1gewg1hkzudj31hc0u00ws.jpg', 'http://ww4.sinaimg.cn/large/006Zn2HRly1gewg1hr9xnj30ty16478f.jpg']",,
4505895382218515,J2tmG9j8v,5833968127,筱迪孩纸,#迪丽热巴#勿侵犯姐姐隐私好伐？谢谢，期待迪丽热巴李长歌,,,,迪丽热巴,0,0,0,2020-05-18 11:30,vivo智能手机客户端,"['http://ww3.sinaimg.cn/large/006mOJC7ly1gewg07ya8ng31bq0p27wp.jpg', 'http://ww4.sinaimg.cn/large/006mOJC7ly1gewg0al578g30xc0jfe8c.jpg', 'http://ww1.sinaimg.cn/large/006mOJC7ly1gewg0f1jyfg30r70i5e8j.jpg']",,
4505895378443467,J2tmFzqwX,6697225406,假如爱有天意0820,#迪丽热巴#来看迪丽热巴的@Dear-迪丽热巴的舞蹈直拍！我没了！！！！没得很彻底！！！！期待#迪丽热巴周放#霸气御姐原音@周放botL像清风和暖日的微博视频,,,"Dear-迪丽热巴,周放bot","迪丽热巴,迪丽热巴周放",10,26,148,2020-05-18 11:30,迪丽热巴超话,,"http://f.us.sinaimg.cn/001ZAmdCgx07ujO4QOek01041200dr1M0E010.mp4?label=mp4_ld&template=360x636.24.0&Expires=1589808538&ssig=iKn8tDdgRz&KID=unistore,video",
4505895378143714,J2tmFyaye,5631627073,姐姐我可以555,#迪丽热巴##迪丽热巴0603生日快乐#关注作品,,,,"迪丽热巴,迪丽热巴0603生日快乐",0,0,1,2020-05-18 11:30,iPhone客户端,"['http://ww1.sinaimg.cn/large/00697JsJgy1gewg1pgf2lj31yb2zdh1e.jpg', 'http://ww2.sinaimg.cn/large/00697JsJgy1gewg1q3fwlj30k00xi0uo.jpg']",,
4505876038158822,J2sRtyetU,6292132496,断点13749,#迪丽热巴#生病了去医院很正常，没必要这么八卦吧,,,,迪丽热巴,0,0,0,2020-05-18 10:13,OPPO随光而变R17,,,
4505876011954692,J2sRr8cvi,5711164356,只想喝烤奶oO,快点好起来@Dear-迪丽热巴,,,Dear-迪丽热巴,,0,0,0,2020-05-18 10:13,热巴的爱丽丝,,,
4505875983286449,J2sRodMXf,7189980806,俏皮雯_46405,#迪丽热巴代言力士沐浴系列#𝟚𝟘𝟚𝟘.𝟝.𝟙𝟠#迪丽热巴周放##迪丽热巴0603生日快乐#5月18日积分，互评互助哦🌷@Dear-迪丽热巴主超话不回，谢谢。超话排名过低，可以每人送66分先，其它的屯着，但是不稳定的小耗子不要屯。迪丽热巴长歌行💠迪丽热巴李长歌迪丽热巴白凤九💠迪丽热巴三生三世枕上书迪丽热巴嫦娥💠迪丽热巴电影日月迪丽热巴周放💠迪丽热巴幸福触手可及四字女星九字女星迪丽热巴滴滴叭叭热巴大连日报公主小报优质偶像天然美女rb迪丽热巴益起来迪丽热巴微公益ddbbdd88迪丽热巴极限挑战迪丽热巴粉丝8粉8f#迪丽热巴幸福触手可及#@Dear-迪丽热巴#MIKIMOTO亚洲代言人迪丽热巴#dlrb#迪丽热巴Swisse品牌代言人#迪丽热巴正能量#迪丽热巴MISSSIXTY亚太区代言人#☁️#迪丽热巴代言金纺#期待周放放总@Dear-迪丽热巴L星闻揭秘的微博视频,,,Dear-迪丽热巴,"迪丽热巴代言力士沐浴系列,迪丽热巴周放,迪丽热巴0603生日快乐,迪丽热巴幸福触手可及,MIKIMOTO亚洲代言人迪丽热巴,迪丽热巴Swisse品牌代言人,迪丽热巴MISS SIXTY亚太区代言人,迪丽热巴代言金纺",2,22,0,2020-05-18 10:13,迪丽冷巴超话,,"http://f.video.weibocdn.com/0004iwIogx07Dl79F5mE01041200p0Kt0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589808547&ssig=VFeE20%2BjwA&KID=unistore,video",
4505875941429358,J2sRk5ZQa,7332791203,小染好吃,#迪丽热巴李长歌##迪丽热巴代言金纺#创造营Iloveyou自截图，二改标原o@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴李长歌,迪丽热巴代言金纺",0,1,4,2020-05-18 10:13,迪丽热巴超话,"['http://ww1.sinaimg.cn/large/0080fDXRly1gewdrhcjvjj30vk0hsjz0.jpg', 'http://ww2.sinaimg.cn/large/0080fDXRly1gewdri0ncij30vk0hsgsw.jpg', 'http://ww3.sinaimg.cn/large/0080fDXRly1gewdriuzh2j30vk0hs10b.jpg', 'http://ww1.sinaimg.cn/large/0080fDXRly1gewdrje2jdj30vk0hs7bl.jpg', 'http://ww4.sinaimg.cn/large/0080fDXRly1gewdrjslh7j30vk0hs45w.jpg', 'http://ww1.sinaimg.cn/large/0080fDXRly1gewdrk4pkuj30vk0hswly.jpg', 'http://ww4.sinaimg.cn/large/0080fDXRly1gewdrkiz25j30vk0hs10i.jpg', 'http://ww4.sinaimg.cn/large/0080fDXRly1gewdrkzq3wj30vk0hs7bz.jpg', 'http://ww1.sinaimg.cn/large/0080fDXRly1gewdrlk7kfj30vk0hswn3.jpg']",,
4505875920659717,J2sRi2LCB,1698698614,全娱乐生活八卦,#迪丽热巴现身医院#今日，有媒体拍到迪丽热巴现身某医院看病。照片中，迪丽热巴身穿灰色T恤，头戴渔夫帽十分低调。忙于工作的同时也要照顾好自己的身体啊。,,,,迪丽热巴现身医院,345,348,752,2020-05-18 10:13,微博 weibo.com,"['http://ww3.sinaimg.cn/large/65401576gy1gewdt72y8nj20j60srn20.jpg', 'http://ww1.sinaimg.cn/large/65401576gy1gewdt72yfjj20j60sr7hc.jpg', 'http://ww4.sinaimg.cn/large/65401576gy1gewdt76r16j20j60pkwfx.jpg', 'http://ww4.sinaimg.cn/large/65401576gy1gewdt723cfj20j60pkdlz.jpg', 'http://ww3.sinaimg.cn/large/65401576gy1gewdt71earj20j60dvmy4.jpg', 'http://ww3.sinaimg.cn/large/65401576gy1gewdt71zoxj20j609iq3d.jpg', 'http://ww4.sinaimg.cn/large/65401576gy1gewdt7742gj20j60bmq3o.jpg', 'http://ww4.sinaimg.cn/large/65401576gy1gewdt761kmj20j60cldgm.jpg', 'http://ww3.sinaimg.cn/large/65401576gy1gewdt78rdfj20j60a8q3p.jpg']",,
4505875911291967,J2sRh5q6b,5030591372,拉灯鼠标贝贝,郑爽点赞迪丽热巴视频，两人私下关系引猜想，美女也爱看美女？O郑爽点赞迪丽热巴视频，两人私下关系引猜想，美女也爱看美女？,,,,,0,4,19,2020-05-18 10:13,微博 weibo.com,,,
4505875858085169,J2sRbxVjX,6115501948,木槿熙oo,#电视剧长歌行##迪丽热巴李长歌#有没有什么歌曲可以推荐，适合下午茶的时候。,,,,"电视剧长歌行,迪丽热巴李长歌",0,15,12,2020-05-18 10:13,电视剧长歌行超话,['http://ww2.sinaimg.cn/large/9ea6dcb3ly1fmwtkj4wu5g208704oatm.jpg'],,
4505875832683000,J2sR9bfYc,6049682590,关关仙女Re,5.18积分呀互评必回❤明天一起相约周放@Dear-迪丽热巴#迪丽热巴0603生日快乐#❤#迪丽热巴李长歌##迪丽热巴周放#,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴李长歌,迪丽热巴周放",0,22,0,2020-05-18 10:12,迪丽冷巴超话,['http://ww3.sinaimg.cn/large/006BpQNEly1gewdswt2b0j319k24uqt0.jpg'],,
4505875831653424,J2sR96W88,5688546817,再也不要打脸啦,#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴代言力士沐浴系列#四字以上互评，主超话、cp不回，积分积分积分,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,26,0,2020-05-18 10:12,迪丽冷巴超话,"['http://ww1.sinaimg.cn/large/006cYyT7gy1gewdsjllkzj31jk29hqn7.jpg', 'http://ww2.sinaimg.cn/large/006cYyT7gy1gewdswp1e6j32rd1wehdv.jpg']",,
4505875807871294,J2sR6x1Gm,6358256804,芒果全娱乐,#迪丽热巴#被拍到去医院看病，工作太辛苦了吧，一定要照顾好身体啊期待迪丽热巴新剧《长歌行》和《幸福触手可及》吧@Dear-迪丽热巴,,,Dear-迪丽热巴,迪丽热巴,384,444,1556,2020-05-18 10:12,迪丽热巴超话,"['http://ww4.sinaimg.cn/large/006WiB36ly1gewdrvn1b8j30qo0e8abn.jpg', 'http://ww1.sinaimg.cn/large/006WiB36ly1gewdrvry8gj30qo0g8jsw.jpg', 'http://ww3.sinaimg.cn/large/006WiB36ly1gewdrvwn8lj30d60aejse.jpg', 'http://ww3.sinaimg.cn/large/006WiB36ly1gewdrw4cu2j30hs09tjs7.jpg', 'http://ww3.sinaimg.cn/large/006WiB36ly1gewdrw8l3zj30hs09t0t8.jpg', 'http://ww1.sinaimg.cn/large/006WiB36ly1gewdrxqnhlj31jk2bcnpd.jpg', 'http://ww1.sinaimg.cn/large/006WiB36ly1gewdsllc05g30r50i3x6z.jpg', 'http://ww4.sinaimg.cn/large/006WiB36ly1gewdrve1omg30n00fcqv8.jpg', 'http://ww1.sinaimg.cn/large/006WiB36ly1gewdsgkd3rg31bq0p27wp.jpg']",,
4505875803514363,J2sR6eKfh,5879843905,每日娱乐一点点,迪丽热巴拍古装戏把手晒黑了！！因为穿古装只有手露出来，没注意防晒结果就被晒黑了不过热巴这个小黑手莫名有点可爱@Dear-迪丽热巴,,,Dear-迪丽热巴,,0,0,0,2020-05-18 10:12,即刻笔记,"['http://ww2.sinaimg.cn/large/806415c9gy1gevuy6sqitg208p0f94r5.jpg', 'http://ww1.sinaimg.cn/large/806415c9gy1gevuy7id1pj20u01s6tdr.jpg', 'http://ww3.sinaimg.cn/large/806415c9gy1gevuy7v0kqj20m30m43zi.jpg', 'http://ww2.sinaimg.cn/large/806415c9gy1gevuy86skrj20u00u1jtu.jpg', 'http://ww1.sinaimg.cn/large/806415c9gy1gevuy8jggvj20u00u141b.jpg', 'http://ww4.sinaimg.cn/large/806415c9gy1gevuy9b5awj20yq1pswvw.jpg', 'http://ww1.sinaimg.cn/large/806415c9gy1gevuya2j22j20yq1pstps.jpg', 'http://ww4.sinaimg.cn/large/806415c9gy1gevuyaxk7dj20yq1psdyk.jpg', 'http://ww1.sinaimg.cn/large/806415c9gy1gevuybj1mnj20u01he12g.jpg']",,
4505875760752782,J2sR239PE,1522888097,综艺那些事,#迪丽热巴##迪丽热巴现身医院#热巴被拍到在助理陪同下去医院🏥看病，网友吐槽：“演员也是人啊，演员的身体也不是铁打的，怎么去医院看病也要被拍呢？就不能给点私人空间吗？”希望热巴多注意身体，不要太拼,,,,"迪丽热巴,迪丽热巴现身医院",35,81,536,2020-05-18 10:12,nova5Pro人像超级夜景,"['http://ww4.sinaimg.cn/large/5ac56da1ly1gewdr79y0aj20ey08qt9h.jpg', 'http://ww1.sinaimg.cn/large/5ac56da1ly1gewdr7keuuj20bz08it97.jpg', 'http://ww1.sinaimg.cn/large/5ac56da1ly1gewdr7t14zj20e1097aao.jpg', 'http://ww4.sinaimg.cn/large/5ac56da1ly1gewdr7z6i7j20d60ae3z7.jpg', 'http://ww3.sinaimg.cn/large/5ac56da1ly1gewdr87bpkj20qe13lwht.jpg', 'http://ww3.sinaimg.cn/large/5ac56da1ly1gewdr8giy5j20dw0kumyc.jpg', 'http://ww3.sinaimg.cn/large/5ac56da1ly1gewdsi2wjpg208p0f94r5.jpg', 'http://ww2.sinaimg.cn/large/5ac56da1ly1gewdsl11ghg208p0f9b2o.jpg', 'http://ww2.sinaimg.cn/large/5ac56da1ly1gewdsm9ez1j20bf0f3glt.jpg']",,
4505875740841715,J2sR03wY3,6364463647,追星团团长驾到,看病也要拍？然后还要带话题传播？都是什么迷惑行为？？请给#迪丽热巴#留点私人空间吧！期待热巴《长歌行》！,,,,迪丽热巴,0,2,5,2020-05-18 10:12,,"['http://ww1.sinaimg.cn/large/006WIDJtly1gewdsdcmzmj30u01900vr.jpg', 'http://ww1.sinaimg.cn/large/006WIDJtly1gewdse12iij30u0190wir.jpg', 'http://ww2.sinaimg.cn/large/006WIDJtly1gewdsex47tj30u0190af5.jpg', 'http://ww2.sinaimg.cn/large/006WIDJtly1gewdsfh9unj30u0190n17.jpg', 'http://ww4.sinaimg.cn/large/006WIDJtly1gewdsg6o6tj30u0190djw.jpg', 'http://ww2.sinaimg.cn/large/006WIDJtly1gewdsgshq7j30u018y79c.jpg', 'http://ww4.sinaimg.cn/large/006WIDJtly1gewdshl8qvj30u0190421.jpg', 'http://ww2.sinaimg.cn/large/006WIDJtly1gewdsi8iz3j30u019179d.jpg', 'http://ww1.sinaimg.cn/large/006WIDJtly1gewdsj34thj30u019044l.jpg']",,
4505875731901287,J2sQZ7YBV,6426843727,Dr1763,#迪丽热巴#是时，遇见，皆为美好愿你一切安好@Dear-迪丽热巴#迪丽热巴0603生日快乐#L巴巴艾斯岛的微博视频,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",2,34,43,2020-05-18 10:12,迪丽热巴超话,,"http://f.video.weibocdn.com/6YEvNKoNlx07DjKlVMOA01041200KRhs0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589808547&ssig=5vFFCBOvlx&KID=unistore,video",
4505875719291204,J2sQXCZ48,6041830303,综艺污妖王,#黄景瑜王雨馨##张艺上#迪丽热巴新剧霸气开撩~和黄景瑜的互动简直比巧克力还甜蜜！还是多期待黄景瑜的作品吧~L综艺污妖王的微博视频,,,,"黄景瑜 王雨馨,张艺上",3,10,28,2020-05-18 10:12,黄景瑜超话,,"http://f.video.weibocdn.com/13h4S0oTlx07DmkXOwQo010412002HGS0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589808547&ssig=DxEAReI%2Fr9&KID=unistore,video",
4505875698252190,J2sQVyCLQ,6271564401,要和胖迪在一起,积分#迪丽热巴代言力士沐浴系列##迪丽热巴代言金纺##迪丽热巴0603生日快乐#【迪丽热巴】【dlrb】【迪丽热巴粉丝】【四字女星】【九字女星】【热巴】迪丽热巴李长歌互评谢谢,,,,"迪丽热巴代言力士沐浴系列,迪丽热巴代言金纺,迪丽热巴0603生日快乐",0,21,1,2020-05-18 10:12,迪丽冷巴超话,"['http://ww4.sinaimg.cn/large/006QqQoxly1gewdsbknnoj31jk2bcnpe.jpg', 'http://ww3.sinaimg.cn/large/006QqQoxly1gewdsciui1j31jk2bbx6q.jpg']",,
4505875656462321,J2sQRr78Z,5989700921,Dear-迪宝贝,#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴代言金纺#你上辈子一定是碳酸饮料吧，不然为什么我一看到你就能开心的冒泡。@Dear-迪丽热巴图源见水印,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",0,1,4,2020-05-18 10:12,迪丽热巴超话,"['http://ww4.sinaimg.cn/large/006xmaPngy1gewds45sm7j30qo0k0tac.jpg', 'http://ww4.sinaimg.cn/large/006xmaPngy1gewds56eg8j31jk111k4j.jpg']",,
4505875638697837,J2sQPAuHH,5394835116,涵-Angie,迪丽热巴迪姐随便一张照片就是一个表情包啊,,,,,0,5,6,2020-05-18 10:12,迪丽热巴超话,"['http://ww1.sinaimg.cn/large/005T6b3Cly1gewdrl27a2j30g20legnw.jpg', 'http://ww1.sinaimg.cn/large/005T6b3Cly1gewdrkn26aj30j60j6q4q.jpg']",,
4505875627210570,J2sQOufNw,6179910926,一起撩剧吧,#三生三世枕上书#迪丽热巴x高伟光凤九大婚造型太惊艳了，有这么美的媳妇，帝君还敢逃婚？L一起撩剧吧的微博视频,,,,三生三世枕上书,0,0,2,2020-05-18 10:12,微博网页,,"http://f.video.weibocdn.com/kOEF2bktlx07DidHziTe01041200fouW0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589808547&ssig=0xRwBYY5tj&KID=unistore,video",
